34.858854,80.378664,1.331443,6.419501,0.577279,2.598533,0.515664,2.436122,0.945896,5.122824,1.234071,6.132517,0.212157,1.066136,0.113818,0.578866,0.116864,0.594406,0.242038,1.325151,0.526860,2.449754,0.115337,0.587458,0.074242,0.358526,0.082401,0.395883,0.177331,0.918703,0.461129,2.244614,0.119882,0.608670,0.083717,0.402882,0.097899,0.468838,0.223207,1.141085,0.829283,4.660486,0.246724,1.353799,0.181436,0.943996,0.226244,1.162083,0.537343,2.991521,0.000000
59.921685,96.659469,2.415323,8.529131,1.047831,3.333007,0.887786,3.030384,1.560762,6.154143,2.509597,8.464237,0.448134,1.532544,0.248014,0.853209,0.254247,0.874835,0.526497,1.949156,1.125246,3.475473,0.240035,0.802326,0.156954,0.509602,0.176090,0.576571,0.387246,1.357020,0.980301,3.304325,0.239931,0.824635,0.170760,0.561890,0.202692,0.665494,0.474863,1.667146,1.790635,6.867162,0.488957,1.796563,0.366034,1.298670,0.464110,1.621853,1.142532,4.316493,0.000000
31.532413,70.958977,2.097809,8.013396,0.924117,3.261557,0.793512,2.950940,1.443179,6.110848,2.090342,7.835337,0.333974,1.322569,0.178270,0.731724,0.196053,0.785325,0.430054,1.844141,0.940024,3.330247,0.171835,0.699292,0.114669,0.441765,0.129284,0.494223,0.299483,1.199827,0.822166,3.011070,0.185138,0.745103,0.126983,0.497786,0.146931,0.561759,0.360192,1.436203,1.538383,6.404415,0.389050,1.684259,0.278710,1.154792,0.343974,1.386104,0.854025,3.618432,1.000000
25.388542,69.443027,1.119378,5.927218,0.480226,2.377866,0.422009,2.169088,0.755750,4.460108,1.025707,5.526686,0.179353,0.963614,0.100092,0.556997,0.109768,0.600900,0.238382,1.394757,0.441500,2.237431,0.095531,0.522553,0.062828,0.328323,0.073471,0.374341,0.164941,0.901068,0.394235,2.058936,0.098408,0.535830,0.069367,0.362065,0.084203,0.429092,0.197231,1.070545,0.730097,4.346573,0.203731,1.197214,0.149130,0.844853,0.189051,1.042416,0.453187,2.682488,1.000000
29.116102,58.820088,2.905337,8.977377,1.608105,5.575153,1.342373,4.325210,2.250720,6.928415,2.680768,8.340469,0.610897,1.976192,0.335909,1.103901,0.310299,1.002328,0.605640,1.998928,1.380243,4.961671,0.330996,1.070734,0.195205,0.597372,0.200901,0.634976,0.452722,1.466982,1.144498,3.807850,0.310053,0.994044,0.203722,0.634419,0.238536,0.746982,0.574855,1.924190,1.925783,6.333783,0.643831,2.135247,0.477778,1.533668,0.589143,1.946574,1.485738,5.190922,0.000000
22.729451,53.473819,2.300034,8.161436,1.264849,4.994469,1.048653,3.831997,1.783954,6.307018,2.052650,7.430631,0.466522,1.741485,0.258433,0.976630,0.240265,0.897150,0.467143,1.783798,1.057188,4.373392,0.249998,0.930987,0.148831,0.525224,0.154639,0.561625,0.348764,1.298554,0.877836,3.345217,0.235601,0.868916,0.155493,0.556722,0.182536,0.659005,0.437565,1.687151,1.495281,5.668626,0.491190,1.875313,0.362304,1.340273,0.445434,1.695947,1.109875,4.468574,0.000000
21.141189,58.222568,1.536194,6.692823,0.716693,3.346553,0.576988,2.587961,1.034992,4.851455,1.621705,6.899088,0.318230,1.334143,0.165998,0.732909,0.163728,0.725370,0.338057,1.561557,0.715767,2.999355,0.167181,0.736183,0.108935,0.448980,0.118025,0.496264,0.255600,1.120939,0.588247,2.511314,0.171467,0.741090,0.121883,0.507206,0.140608,0.591730,0.324506,1.428502,1.043455,4.978106,0.347421,1.605619,0.265294,1.170572,0.326427,1.451466,0.798613,3.723152,3.000000
27.821466,66.307965,1.991487,7.573329,0.921660,3.521015,0.764668,2.855907,1.453763,5.888677,1.961290,7.463416,0.395060,1.465974,0.210778,0.794182,0.215524,0.807595,0.462291,1.829619,0.874207,3.159593,0.213248,0.801820,0.136435,0.488703,0.148864,0.539849,0.331833,1.265168,0.731831,2.716731,0.221249,0.822187,0.151141,0.546233,0.175027,0.638859,0.413829,1.571459,1.325062,5.527507,0.459688,1.828716,0.336497,1.289058,0.413243,1.591188,1.033452,4.182283,3.000000
20.461668,58.834808,1.351694,6.361501,0.629726,3.034160,0.512167,2.409814,0.924568,4.737466,1.374790,6.247990,0.260166,1.217146,0.140000,0.673371,0.144120,0.681941,0.302429,1.520937,0.618363,2.734444,0.136474,0.643723,0.089176,0.401312,0.100278,0.456849,0.223159,1.070097,0.527702,2.399647,0.137195,0.641119,0.096570,0.439411,0.115083,0.524628,0.272478,1.312852,0.965126,4.968442,0.280170,1.399944,0.209347,1.006506,0.265811,1.273468,0.658857,3.354957,2.000000
34.752944,67.344381,3.090434,9.621067,1.529504,4.896869,1.189010,3.567393,2.378120,7.681915,2.803609,8.751847,0.555552,1.747045,0.299994,0.965882,0.304911,0.937725,0.724432,2.389331,1.425099,4.771314,0.288847,0.910185,0.179165,0.533450,0.203371,0.621871,0.496996,1.558042,1.171534,3.624064,0.282628,0.883518,0.194738,0.604122,0.238773,0.743862,0.594981,1.912793,2.264542,7.368549,0.627318,2.079356,0.459350,1.484507,0.578386,1.889110,1.455594,4.908956,1.000000
41.713768,73.196166,3.569709,10.297407,1.719288,5.068079,1.294163,3.646858,2.653974,8.101434,3.241747,9.427155,0.642627,1.894537,0.336273,1.015902,0.338775,0.984087,0.813722,2.531376,1.602166,4.872132,0.325342,0.961682,0.202538,0.558871,0.230898,0.659238,0.559993,1.638551,1.245201,3.579205,0.310115,0.911633,0.220629,0.636409,0.270860,0.785505,0.653938,1.945077,2.544911,7.871984,0.702937,2.207583,0.521064,1.582556,0.646615,1.960456,1.575011,4.956226,1.000000
12.783301,45.793923,0.980962,5.403658,0.469239,2.775176,0.393365,2.173504,0.713075,4.090618,1.011674,5.461117,0.204686,1.083876,0.107454,0.595082,0.108386,0.590504,0.231617,1.317078,0.458752,2.437341,0.106330,0.581675,0.066920,0.345976,0.073864,0.388331,0.166295,0.917764,0.387420,2.051034,0.110803,0.593234,0.075167,0.392816,0.088026,0.461221,0.210843,1.161191,0.714842,4.179698,0.236073,1.341372,0.171332,0.947995,0.212938,1.174074,0.528187,3.082667,3.000000
13.760679,45.864562,1.190295,5.950080,0.588670,3.160931,0.485725,2.472765,0.858077,4.529891,1.157859,5.794925,0.244138,1.221013,0.130648,0.669806,0.127579,0.641006,0.265180,1.404121,0.559530,2.926453,0.127208,0.640509,0.080106,0.382265,0.087877,0.426317,0.200337,1.018687,0.441065,2.205556,0.121656,0.606118,0.085778,0.419525,0.102535,0.506194,0.245527,1.279250,0.864240,4.677222,0.253578,1.338496,0.191169,0.985334,0.239154,1.241615,0.585554,3.220741,2.000000
10.425226,41.911783,0.756729,4.651314,0.357235,2.307172,0.289941,1.776024,0.523508,3.363174,0.857530,4.990520,0.172813,1.014646,0.092611,0.553290,0.092239,0.545883,0.194810,1.206236,0.385066,2.203066,0.090858,0.541742,0.058874,0.334827,0.064814,0.375950,0.144746,0.874791,0.319187,1.849932,0.095358,0.556546,0.066865,0.381236,0.077359,0.445027,0.180465,1.085959,0.584972,3.739160,0.201718,1.246834,0.149400,0.892737,0.180894,1.087669,0.439136,2.772550,2.000000
18.946781,51.412677,1.617058,6.546683,0.813930,3.677094,0.716617,2.980506,1.281864,5.418855,1.865341,7.373573,0.389042,1.525993,0.205360,0.818449,0.202499,0.794038,0.418994,1.719791,0.916555,3.757982,0.213827,0.850396,0.128176,0.489845,0.137275,0.523882,0.307844,1.233053,0.745359,2.864152,0.213379,0.833125,0.140606,0.535923,0.162716,0.621160,0.387718,1.566131,1.386369,5.757023,0.460868,1.885473,0.327481,1.303837,0.399138,1.596413,0.989557,4.219244,3.000000
17.783556,48.764528,1.461701,5.975709,0.721231,3.127440,0.612589,2.498783,1.081752,4.446415,2.032283,7.660880,0.422232,1.587096,0.226588,0.848231,0.212533,0.791260,0.409152,1.601700,1.049209,4.238901,0.245481,0.923364,0.147374,0.537843,0.150093,0.547451,0.318159,1.217164,0.843733,3.132503,0.242018,0.915652,0.160099,0.582606,0.180344,0.660393,0.415370,1.617474,1.578535,6.203307,0.528053,2.041363,0.375618,1.406100,0.446749,1.700431,1.085490,4.477527,3.000000
17.940468,57.153625,1.096728,5.862629,0.471043,2.370689,0.413242,2.177926,0.763328,4.582097,0.995982,5.489507,0.178839,0.985738,0.094124,0.537379,0.098040,0.553767,0.201679,1.225899,0.419243,2.193370,0.093428,0.528508,0.062215,0.331654,0.069044,0.371715,0.150589,0.867166,0.365021,1.992178,0.097247,0.548045,0.069022,0.369422,0.081360,0.434604,0.187544,1.068201,0.662530,4.131105,0.201025,1.221880,0.151249,0.874475,0.188015,1.069287,0.447007,2.753434,0.000000
31.301169,64.984644,2.864389,9.436398,1.415447,4.811707,1.062144,3.402580,2.178268,7.510464,2.449804,8.225424,0.490274,1.663604,0.263477,0.916749,0.262597,0.866825,0.650046,2.336176,1.217557,4.337746,0.247424,0.839189,0.153155,0.487556,0.171926,0.567217,0.431671,1.452307,0.957888,3.214650,0.235707,0.792836,0.165003,0.547978,0.199502,0.671367,0.493384,1.685811,1.949484,6.943020,0.531763,1.919591,0.390675,1.371036,0.480247,1.690710,1.158578,4.197939,1.000000
14.425997,44.254068,1.217096,5.419846,0.614749,2.941992,0.533169,2.372160,0.945215,4.204469,1.674826,6.960237,0.358054,1.466594,0.194829,0.800545,0.183890,0.751102,0.348689,1.488421,0.858420,3.820532,0.205255,0.845505,0.124740,0.498233,0.127581,0.511376,0.264881,1.108376,0.678208,2.782222,0.199097,0.820961,0.133162,0.528147,0.149783,0.604226,0.337425,1.459276,1.230339,5.356321,0.426354,1.819350,0.307765,1.256475,0.362871,1.531934,0.861846,3.927412,3.000000
42.397651,86.965342,1.524298,6.762247,0.650469,2.701053,0.574420,2.517004,1.041412,5.242902,1.558578,6.867997,0.264077,1.186418,0.141202,0.642679,0.143622,0.653168,0.291460,1.433656,0.664117,2.743191,0.143556,0.656037,0.093080,0.401956,0.103009,0.443510,0.218597,1.020107,0.578884,2.511622,0.148581,0.675867,0.104846,0.449925,0.122829,0.528614,0.279875,1.287230,1.046201,5.246201,0.305478,1.503858,0.226803,1.054792,0.283754,1.306303,0.680757,3.404523,0.000000
21.620139,56.793083,1.808253,7.477622,0.895316,3.857487,0.669073,2.731422,1.409335,6.147546,1.756750,7.196906,0.333595,1.414099,0.168103,0.724369,0.156992,0.667352,0.353773,1.586919,0.802574,3.339162,0.168295,0.733662,0.106222,0.427676,0.115328,0.487108,0.268827,1.171065,0.637344,2.629731,0.178324,0.752674,0.126293,0.523942,0.143654,0.614215,0.331577,1.458403,1.182981,5.420907,0.378797,1.698690,0.281321,1.212916,0.332673,1.469653,0.802193,3.644189,0.000000
19.765773,53.419906,1.758160,7.101890,0.874191,3.841378,0.727243,2.991151,1.280720,5.304484,1.744169,7.077821,0.374000,1.476929,0.198337,0.806865,0.196190,0.793926,0.407015,1.713158,0.825868,3.391730,0.197179,0.794847,0.122880,0.477280,0.134876,0.526744,0.299837,1.216136,0.673465,2.675564,0.200185,0.796164,0.137761,0.539629,0.160404,0.628806,0.368015,1.512136,1.214203,5.248493,0.421924,1.765469,0.311363,1.276822,0.378050,1.553253,0.907272,3.939898,3.000000
26.136867,60.722795,2.314814,8.530801,1.138092,4.327418,0.849949,3.054246,1.736270,6.717461,2.082931,7.674379,0.406381,1.532354,0.217821,0.840512,0.216137,0.794534,0.529207,2.110543,1.030288,4.024913,0.204260,0.769704,0.127126,0.449164,0.142849,0.523433,0.356159,1.333039,0.807812,2.985695,0.194460,0.725668,0.137213,0.505920,0.166813,0.622746,0.410094,1.558401,1.652456,6.481523,0.440791,1.763583,0.325833,1.266029,0.401867,1.566760,0.963128,3.872550,1.000000
23.101241,61.774139,1.552383,6.788310,0.731492,3.294347,0.593547,2.592931,1.076231,5.060022,1.578785,6.649859,0.303685,1.311101,0.164374,0.724496,0.168947,0.736138,0.359619,1.655976,0.713467,2.909276,0.158857,0.688232,0.103791,0.429982,0.116532,0.489367,0.261428,1.151570,0.609864,2.556829,0.161749,0.693573,0.113428,0.475866,0.134057,0.563402,0.316776,1.402738,1.125318,5.320281,0.333932,1.528778,0.246600,1.094516,0.308917,1.369665,0.761852,3.569926,2.000000
16.561088,51.966444,1.241555,6.055605,0.592503,3.122331,0.490528,2.412216,0.900836,4.633955,1.269262,6.113651,0.253772,1.194795,0.133680,0.654587,0.134483,0.656372,0.292114,1.482337,0.564873,2.616920,0.132638,0.648143,0.084421,0.387472,0.092417,0.430641,0.208973,1.017157,0.473540,2.224075,0.140009,0.665589,0.095954,0.444253,0.110890,0.515793,0.264911,1.284669,0.858699,4.525499,0.292250,1.490253,0.214182,1.054655,0.264087,1.298911,0.667106,3.437914,3.000000
42.001054,78.539623,3.053113,9.473189,1.361259,3.996651,1.166247,3.564380,2.180911,7.578128,2.729935,8.822254,0.497489,1.621029,0.250447,0.857077,0.268701,0.903664,0.550464,1.979913,1.174103,3.611418,0.253629,0.859480,0.168480,0.535795,0.190845,0.617307,0.412591,1.420524,0.993751,3.203434,0.269921,0.899243,0.189033,0.607235,0.221170,0.716557,0.519534,1.765707,1.802718,6.623245,0.556899,1.995859,0.415644,1.424200,0.518376,1.765810,1.270777,4.582516,0.000000
18.783371,53.156769,1.457697,6.334744,0.715047,3.457162,0.602650,2.714282,1.038471,4.597852,1.707438,7.119218,0.336551,1.394644,0.176346,0.756050,0.173241,0.739087,0.354687,1.573263,0.801181,3.328760,0.178884,0.767985,0.111065,0.455040,0.121183,0.500808,0.265431,1.142853,0.655919,2.675050,0.184410,0.775312,0.126563,0.519237,0.146218,0.605726,0.334089,1.453802,1.188075,5.380644,0.390692,1.731044,0.286622,1.234397,0.348013,1.502794,0.825524,3.774485,3.000000
9.999247,41.990855,0.707594,4.413568,0.282861,1.758639,0.220170,1.395013,0.382580,2.714630,0.771850,4.756425,0.183586,1.050469,0.090795,0.546849,0.085735,0.505041,0.166300,1.058445,0.323918,2.050611,0.093480,0.569538,0.061507,0.344311,0.065763,0.379115,0.138017,0.848296,0.250428,1.577635,0.089323,0.542986,0.066318,0.381836,0.078865,0.458679,0.182161,1.116157,0.433842,3.031630,0.177065,1.143021,0.142211,0.863883,0.184516,1.114171,0.453189,2.966572,3.000000
38.025107,78.547030,2.087446,7.746895,0.916783,3.149686,0.773778,2.810553,1.392092,5.738772,2.273604,8.101041,0.389920,1.433442,0.213195,0.786737,0.223180,0.817686,0.472739,1.856413,1.032343,3.439169,0.214005,0.787543,0.138237,0.488174,0.152811,0.539954,0.340816,1.274902,0.874733,3.073811,0.220510,0.810971,0.152202,0.548374,0.178817,0.632761,0.417154,1.554921,1.591185,6.383230,0.460668,1.812801,0.340315,1.285402,0.416644,1.566545,1.013917,3.998919,1.000000
24.131541,58.670381,1.954211,7.225509,0.970064,3.859373,0.794225,2.977655,1.392734,5.246625,2.244070,7.962689,0.469933,1.628875,0.248615,0.868112,0.237235,0.832629,0.489826,1.811168,1.077061,3.831751,0.252672,0.891337,0.155360,0.527579,0.166316,0.573580,0.371644,1.342301,0.869265,3.030876,0.258627,0.903209,0.176963,0.601939,0.203161,0.702896,0.470520,1.712644,1.536820,5.896209,0.555222,2.048531,0.410305,1.459138,0.490135,1.773685,1.175415,4.484489,3.000000
16.302162,46.297752,1.475503,6.104923,0.758051,3.427259,0.645904,2.723906,1.133241,4.695911,1.835655,7.207700,0.406855,1.588110,0.223207,0.867686,0.210237,0.810583,0.400157,1.614592,0.938367,3.964028,0.230141,0.892645,0.141048,0.529249,0.144799,0.545439,0.302236,1.186806,0.746528,2.905370,0.221524,0.863374,0.149138,0.558040,0.168373,0.640656,0.380354,1.540760,1.373440,5.656681,0.467933,1.879561,0.339673,1.307581,0.403969,1.599600,0.961759,4.123724,3.000000
31.981498,76.637135,1.306558,6.376896,0.559112,2.559196,0.492955,2.345207,0.888132,4.854086,1.347267,6.422201,0.208408,1.039337,0.115042,0.594109,0.125110,0.637239,0.271880,1.480344,0.589243,2.627850,0.111923,0.569382,0.073285,0.355045,0.084673,0.400141,0.188895,0.953930,0.531467,2.453092,0.114780,0.582216,0.081198,0.392783,0.097668,0.462251,0.228365,1.147792,0.986960,5.226487,0.235010,1.287897,0.174128,0.916664,0.220960,1.133698,0.530492,2.924364,1.000000
11.123921,38.985788,0.923599,4.769520,0.480615,2.657363,0.408793,2.144281,0.703753,3.729696,1.290668,6.011277,0.266286,1.283515,0.147546,0.714436,0.138515,0.663259,0.264629,1.320575,0.687493,3.604727,0.153873,0.747079,0.094279,0.443199,0.095195,0.449389,0.199248,0.969609,0.586720,2.849094,0.149527,0.711288,0.099867,0.467096,0.111503,0.526023,0.256366,1.278399,0.990049,4.821699,0.295853,1.480201,0.218647,1.061050,0.266388,1.331970,0.654540,3.529265,2.000000
17.659053,51.158311,1.511231,6.572173,0.741320,3.508224,0.612448,2.711686,1.096563,4.967652,1.556309,6.735491,0.329444,1.390392,0.173835,0.762540,0.169505,0.744263,0.345936,1.573950,0.735597,3.242441,0.173573,0.759833,0.108012,0.451005,0.117799,0.495956,0.262762,1.147715,0.605464,2.580014,0.175314,0.751546,0.120374,0.504758,0.139961,0.592218,0.325538,1.445249,1.082919,5.058511,0.368061,1.667744,0.272346,1.199766,0.330947,1.465573,0.799004,3.727269,3.000000
37.962265,85.401057,0.960901,5.406598,0.402825,2.146393,0.354785,1.962393,0.640288,4.043714,1.051593,5.733849,0.165511,0.930731,0.089579,0.516892,0.095617,0.549624,0.204924,1.257050,0.454848,2.313638,0.089997,0.521242,0.058414,0.318887,0.066493,0.357136,0.146396,0.845347,0.407574,2.144706,0.093507,0.537289,0.065858,0.360155,0.078016,0.418156,0.180100,1.026803,0.750861,4.537664,0.194389,1.206425,0.143561,0.847601,0.178784,1.032093,0.420664,2.618830,1.000000
20.465118,52.398572,1.841314,7.083261,0.992668,4.150014,0.855126,3.336874,1.526586,6.005932,1.872775,7.118484,0.410963,1.573279,0.229489,0.875167,0.224689,0.855198,0.461736,1.815760,0.985526,3.964105,0.232625,0.883347,0.141680,0.518099,0.149125,0.553633,0.335550,1.277147,0.842523,3.181964,0.227901,0.862317,0.150561,0.558919,0.172839,0.647823,0.415328,1.627312,1.584105,6.326187,0.476040,1.866506,0.342655,1.317184,0.420959,1.651670,1.055931,4.370649,2.000000
21.918430,52.933573,1.910228,6.904757,0.997071,3.989713,0.894739,3.329621,1.657973,6.293162,2.326233,7.995620,0.495442,1.720124,0.271095,0.939664,0.261511,0.899098,0.542636,1.949793,1.211388,4.546623,0.285272,1.002903,0.170100,0.572198,0.174364,0.585743,0.390603,1.357295,1.016286,3.489577,0.283257,0.995149,0.182683,0.614601,0.204288,0.683953,0.487194,1.728494,1.804171,6.446086,0.593907,2.122121,0.418559,1.447586,0.497458,1.765772,1.247616,4.673610,3.000000
16.184108,53.434864,1.039961,5.590051,0.465212,2.520494,0.382708,2.055225,0.705250,4.173249,1.041893,5.541590,0.196899,1.049249,0.104945,0.584707,0.107733,0.592178,0.223639,1.300993,0.461422,2.420262,0.104298,0.578435,0.068592,0.358982,0.076114,0.401519,0.166575,0.923042,0.391663,2.088633,0.106500,0.582310,0.075597,0.397948,0.088843,0.466664,0.204828,1.131206,0.706150,4.200118,0.221856,1.290806,0.167494,0.932714,0.206470,1.146510,0.499046,2.926399,2.000000
22.702329,61.949312,1.486780,6.831091,0.656229,2.790242,0.568071,2.525696,1.033384,5.231141,1.486238,6.669887,0.234472,1.115166,0.126089,0.624632,0.140509,0.674092,0.305357,1.571225,0.673676,2.854679,0.120577,0.584655,0.080710,0.373998,0.091990,0.424182,0.211637,1.020588,0.593656,2.597314,0.128703,0.620553,0.088587,0.418424,0.104594,0.479596,0.252999,1.217167,1.128457,5.570848,0.271041,1.395083,0.195051,0.974122,0.244451,1.185819,0.599621,3.078900,1.000000
30.300564,59.781874,3.000146,9.058562,1.650104,5.615548,1.376278,4.355938,2.299896,6.930534,2.808818,8.530634,0.637320,2.007177,0.349121,1.120023,0.323530,1.018191,0.639574,2.062377,1.447603,5.065602,0.346379,1.093512,0.204318,0.610752,0.211378,0.651545,0.480867,1.522515,1.198842,3.883553,0.327137,1.021691,0.214775,0.652165,0.251477,0.768740,0.611457,1.989462,2.026128,6.483275,0.681976,2.206892,0.502794,1.573293,0.619925,1.993951,1.578119,5.364073,0.000000
13.648872,43.415873,1.112845,5.217263,0.562928,2.837508,0.486925,2.292395,0.869441,4.067913,1.576130,6.811590,0.325349,1.411233,0.175852,0.760078,0.166532,0.718255,0.323865,1.460987,0.805742,3.710750,0.185890,0.804156,0.111913,0.467521,0.114862,0.481682,0.242676,1.071979,0.640953,2.721855,0.181198,0.789295,0.119964,0.500519,0.135026,0.570692,0.306044,1.385812,1.189972,5.367276,0.394156,1.759939,0.281071,1.207894,0.328967,1.454887,0.777263,3.696905,3.000000
17.671696,51.383218,1.420601,6.282938,0.693445,3.379933,0.575856,2.635587,0.991954,4.506370,1.631678,6.933473,0.328880,1.391233,0.171204,0.748858,0.166048,0.721576,0.337360,1.530251,0.766171,3.276313,0.173030,0.758558,0.107130,0.444954,0.116853,0.491676,0.257625,1.132035,0.623174,2.621453,0.177192,0.756396,0.122309,0.513118,0.142002,0.601009,0.327912,1.453882,1.125841,5.216036,0.377580,1.702002,0.279345,1.231772,0.339085,1.497805,0.816048,3.807873,3.000000
33.640951,72.721185,2.317388,8.423940,1.026112,3.446479,0.887054,3.124950,1.612928,6.490377,2.159595,7.901953,0.359708,1.368772,0.193895,0.768307,0.214919,0.825952,0.472041,1.941662,0.976822,3.399519,0.184477,0.721783,0.122929,0.456177,0.140054,0.514247,0.324387,1.246593,0.849481,3.038547,0.195491,0.755855,0.134525,0.509174,0.158293,0.580817,0.384720,1.476358,1.614070,6.505788,0.415123,1.718457,0.296441,1.184711,0.366900,1.423587,0.907193,3.709186,1.000000
19.164566,55.443645,1.444277,6.482782,0.670020,3.210491,0.545969,2.504153,0.984424,4.740790,1.487551,6.576892,0.303220,1.309519,0.157361,0.715548,0.156185,0.707931,0.325493,1.535547,0.660051,2.921830,0.158901,0.721213,0.103162,0.437081,0.112423,0.484816,0.244137,1.101757,0.542942,2.417218,0.162821,0.724165,0.115683,0.496330,0.134314,0.579900,0.309748,1.400555,0.967591,4.724238,0.332049,1.568575,0.253606,1.153707,0.314419,1.434822,0.762307,3.670799,3.000000
