0.351340,1.056824,0.086295,0.351916,0.016579,0.131784,0.314217,0.958901,0.081184,0.334252,0.013948,0.122052,0.300377,0.912270,0.086508,0.351736,0.016338,0.131089,0.401696,1.264351,0.105895,0.461332,0.022424,0.181296,0.319804,0.951922,0.085121,0.344401,0.016811,0.132267,0.309224,0.912524,0.084073,0.344015,0.014387,0.123496,0.355223,1.065148,0.085639,0.354897,0.016466,0.131421,0.491540,1.612871,0.099742,0.456120,0.022251,0.177967,1.112484,2.308673,2.000000
1.568753,2.085533,0.313298,0.594134,0.059068,0.243021,1.465386,1.966943,0.339275,0.629843,0.064358,0.254386,1.451723,2.019941,0.352498,0.647234,0.068500,0.261197,2.498996,3.503889,0.462220,0.955446,0.087864,0.337409,1.564516,2.193107,0.323766,0.616292,0.065643,0.256072,1.544353,2.084245,0.323997,0.606210,0.061513,0.248618,1.596171,2.123296,0.340618,0.625668,0.059370,0.244259,2.093257,3.081594,0.384178,0.791662,0.076605,0.310142,4.961757,3.831840,2.000000
0.524468,1.271846,0.114116,0.395664,0.020946,0.147822,0.493282,1.217025,0.110990,0.387353,0.018911,0.142388,0.502218,1.235360,0.124041,0.438585,0.022176,0.152083,0.617439,1.489083,0.159725,0.582914,0.031228,0.217044,0.430043,1.046865,0.117693,0.408554,0.022073,0.150987,0.436566,1.065653,0.114457,0.400728,0.019318,0.144069,0.497649,1.200683,0.122873,0.427050,0.020719,0.147147,0.907909,2.241621,0.271015,1.002091,0.050173,0.304522,1.762595,2.822692,0.000000
0.672275,1.225607,0.181902,0.485509,0.036844,0.195416,0.596755,1.107862,0.168880,0.450564,0.026067,0.166452,0.665052,1.181533,0.168757,0.462312,0.030351,0.176817,0.850156,1.658569,0.269076,0.800828,0.055292,0.296348,0.624840,1.092884,0.156837,0.427727,0.028002,0.169387,0.568175,1.027248,0.151534,0.415852,0.023684,0.157651,0.603999,1.106603,0.180713,0.462461,0.035581,0.190761,0.997551,1.853042,0.218965,0.610003,0.050195,0.269950,2.159840,2.390679,1.000000
1.000681,1.481675,0.234831,0.513656,0.041312,0.204727,0.984954,1.487185,0.244357,0.537081,0.037543,0.199692,1.168469,1.760173,0.262200,0.561066,0.046952,0.218493,1.431163,2.235461,0.300512,0.686873,0.058119,0.278819,1.151008,1.708757,0.249560,0.535408,0.046706,0.217504,0.959231,1.440327,0.231924,0.511589,0.037445,0.198245,0.988545,1.483130,0.240015,0.531735,0.041562,0.206333,1.489202,2.574800,0.385134,0.957223,0.074975,0.345711,3.363057,3.060268,0.000000
0.713224,1.491758,0.157072,0.455725,0.029044,0.174178,0.617745,1.261644,0.162608,0.466554,0.027055,0.169759,0.663613,1.356337,0.158640,0.457198,0.029411,0.174489,0.962574,2.218334,0.223846,0.711937,0.042689,0.253611,0.657528,1.363260,0.147921,0.429460,0.028667,0.171438,0.617170,1.258717,0.156001,0.456872,0.026319,0.167483,0.654037,1.355682,0.149425,0.446330,0.028260,0.171474,0.887621,1.970956,0.181787,0.585785,0.039519,0.237566,2.215702,3.037836,2.000000
2.005645,2.557811,0.323459,0.591837,0.077857,0.278179,1.460243,1.967128,0.299884,0.550761,0.061668,0.249977,1.722722,2.244324,0.285235,0.538392,0.065268,0.254158,2.690423,3.532434,0.415142,0.803908,0.113915,0.414271,1.561242,2.043588,0.258031,0.505587,0.062313,0.248414,1.326242,1.708564,0.293559,0.545332,0.054504,0.233527,1.412383,1.794964,0.324759,0.596773,0.074750,0.270564,2.577760,3.274572,0.367234,0.675123,0.099163,0.367458,5.335359,3.725375,1.000000
0.691293,1.454382,0.160501,0.456832,0.026573,0.165557,0.516107,1.116699,0.138779,0.421333,0.022435,0.155032,0.592052,1.236950,0.146830,0.432348,0.025769,0.163700,1.032884,2.332079,0.264313,0.805768,0.049890,0.286755,0.559921,1.176393,0.136105,0.408641,0.024437,0.158615,0.498580,1.042377,0.127824,0.387957,0.020172,0.145633,0.524117,1.088780,0.144174,0.412565,0.025419,0.161309,0.879115,1.876545,0.190497,0.554455,0.036218,0.222203,2.052047,2.918532,1.000000
0.535924,1.327066,0.112057,0.382374,0.024797,0.160473,0.523061,1.321540,0.123301,0.415176,0.020420,0.147725,0.549811,1.380739,0.119363,0.414214,0.022351,0.153142,0.706811,1.831362,0.189678,0.742265,0.032650,0.223564,0.501678,1.188807,0.112918,0.392506,0.022508,0.152569,0.495267,1.184917,0.125477,0.410969,0.020899,0.149529,0.607874,1.488563,0.121219,0.407521,0.023815,0.157750,0.754109,1.916390,0.141281,0.534012,0.031662,0.215768,1.765670,2.893158,2.000000
0.671886,1.486076,0.136001,0.441278,0.026575,0.166221,0.717767,1.601531,0.133619,0.421342,0.025379,0.164992,0.819592,1.859061,0.142957,0.440359,0.029946,0.176465,0.840538,1.898474,0.186199,0.621041,0.033529,0.214701,0.675028,1.489776,0.139870,0.435911,0.029612,0.174640,0.636694,1.401004,0.135028,0.412330,0.025845,0.165269,0.694794,1.516238,0.125411,0.393878,0.025149,0.160985,0.876145,2.014685,0.155630,0.540748,0.033392,0.213424,2.124012,3.079571,3.000000
0.881228,1.488973,0.179324,0.470548,0.034165,0.187528,0.698710,1.238113,0.176013,0.462466,0.025649,0.165156,0.886156,1.556335,0.184785,0.490260,0.031114,0.179529,1.437051,2.630785,0.341200,0.929743,0.062953,0.327079,0.714611,1.229823,0.161567,0.433544,0.030188,0.176235,0.639830,1.095339,0.158656,0.418136,0.023572,0.157046,0.663233,1.143195,0.194153,0.475330,0.034169,0.187178,1.015256,1.778574,0.205056,0.545956,0.044039,0.244900,2.795807,2.956850,1.000000
0.905976,1.829444,0.181689,0.502145,0.036345,0.193740,0.599107,1.320265,0.146134,0.429402,0.026546,0.167626,0.720208,1.508144,0.152731,0.432744,0.030110,0.174981,1.246148,2.665794,0.277897,0.842301,0.059108,0.310956,0.699854,1.400778,0.149473,0.426078,0.028705,0.170466,0.535330,1.082922,0.146744,0.418821,0.024337,0.159801,0.617755,1.217552,0.181768,0.492997,0.035767,0.190155,0.992216,1.978907,0.239354,0.658337,0.050287,0.265143,2.416505,3.256891,1.000000
0.569445,1.290126,0.135779,0.427938,0.025954,0.164349,0.528019,1.238917,0.137682,0.435410,0.023375,0.157684,0.525186,1.188882,0.134035,0.428572,0.026399,0.165787,0.734463,1.780461,0.180557,0.627062,0.038186,0.240089,0.525594,1.160237,0.138303,0.430531,0.027102,0.167463,0.516132,1.166524,0.133626,0.424168,0.023651,0.158766,0.584231,1.305135,0.137472,0.439081,0.025657,0.163758,0.811182,1.974235,0.163169,0.565941,0.037336,0.235058,1.900708,2.814964,2.000000
0.442713,1.246783,0.083291,0.330330,0.015683,0.127469,0.542815,1.629456,0.103445,0.427449,0.019334,0.148526,0.440851,1.268131,0.085882,0.356491,0.017409,0.134667,0.461935,1.339909,0.082375,0.346501,0.017790,0.149280,0.504213,1.480252,0.087873,0.347446,0.017675,0.135826,0.526554,1.550258,0.121247,0.488417,0.021825,0.158178,0.405964,1.157993,0.087354,0.347127,0.016325,0.129796,0.384750,1.087949,0.083460,0.337902,0.017469,0.144119,1.346288,2.643836,3.000000
0.690987,1.354456,0.157561,0.441858,0.027085,0.167372,0.641933,1.285372,0.157368,0.443552,0.023902,0.159644,0.761887,1.529923,0.171931,0.485455,0.028790,0.173236,0.878671,1.758399,0.200430,0.590669,0.039024,0.235713,0.676320,1.315825,0.156887,0.443355,0.028657,0.172105,0.610996,1.236358,0.154108,0.439654,0.023461,0.158159,0.706988,1.402004,0.154930,0.442794,0.026655,0.166122,1.026743,2.178735,0.231232,0.686663,0.043552,0.258083,2.297364,2.888321,0.000000
0.628614,1.432578,0.130829,0.437300,0.023998,0.157440,0.700977,1.609465,0.127356,0.419466,0.024004,0.160442,0.804120,1.900887,0.132984,0.428811,0.029645,0.175920,0.806431,1.905887,0.178298,0.615573,0.033728,0.218230,0.581692,1.323715,0.134680,0.433377,0.028886,0.172837,0.570397,1.300702,0.124119,0.389988,0.023490,0.157308,0.647036,1.443479,0.115134,0.376788,0.021875,0.150056,0.757984,1.852608,0.132358,0.478950,0.027779,0.187948,2.006737,3.025378,3.000000
0.902932,1.571229,0.174852,0.464337,0.030240,0.175623,0.961653,1.766573,0.198476,0.521836,0.033607,0.187581,0.940629,1.757623,0.208950,0.524948,0.037969,0.197138,1.534197,3.027681,0.301253,0.855240,0.054202,0.269918,0.943047,1.787530,0.189676,0.491802,0.037653,0.196316,0.905370,1.611667,0.187361,0.483358,0.032186,0.182553,0.875049,1.487634,0.197018,0.497553,0.030150,0.177044,1.054179,1.947702,0.182834,0.512563,0.034037,0.200452,2.978009,3.471727,2.000000
1.535825,2.197293,0.276815,0.593415,0.054256,0.233478,1.499856,2.235690,0.243329,0.554664,0.049656,0.224590,1.444939,2.311115,0.273813,0.587337,0.059707,0.245272,2.012073,3.236483,0.348566,0.790664,0.067489,0.285736,1.318095,2.072077,0.265936,0.562879,0.058958,0.243547,1.389317,2.081699,0.223600,0.508100,0.050213,0.224257,1.550754,2.231934,0.281654,0.604408,0.053393,0.232190,2.050806,3.067893,0.384831,0.907747,0.084250,0.346724,4.348607,3.886959,0.000000
0.751509,1.526427,0.159595,0.470367,0.031198,0.179077,0.822783,1.723565,0.171360,0.482410,0.029734,0.178752,0.826099,1.728027,0.183571,0.534437,0.034888,0.190293,0.735239,1.481465,0.196281,0.599844,0.039958,0.235083,0.593373,1.174487,0.170416,0.486249,0.034938,0.188958,0.587748,1.211818,0.165482,0.470297,0.029310,0.175530,0.734447,1.468474,0.143868,0.419383,0.028566,0.171379,0.984063,2.188792,0.152351,0.489654,0.038471,0.224173,2.297095,2.983699,3.000000
0.836684,1.635711,0.164949,0.455106,0.033619,0.185125,0.741003,1.516588,0.153459,0.435351,0.029080,0.173901,0.858185,1.778794,0.185376,0.500898,0.037542,0.195036,1.142851,2.420354,0.239627,0.655328,0.048356,0.253703,0.770334,1.619824,0.201689,0.545958,0.036893,0.193686,0.700984,1.409322,0.150861,0.423153,0.027492,0.168826,0.761137,1.505908,0.167983,0.462743,0.033389,0.184493,1.145985,2.377760,0.248150,0.717771,0.057761,0.293041,2.424304,3.306753,0.000000
0.627675,1.326668,0.137317,0.427681,0.023363,0.155517,0.766386,1.659784,0.151863,0.460274,0.024740,0.161307,0.893672,2.054222,0.152936,0.467299,0.031156,0.179207,0.986935,2.364646,0.149005,0.460697,0.034240,0.213153,0.735854,1.658275,0.137764,0.421185,0.030909,0.179225,0.713275,1.559223,0.133668,0.411969,0.024792,0.161164,0.652838,1.407418,0.135485,0.419060,0.023331,0.155325,0.670427,1.526449,0.138038,0.457303,0.026541,0.177875,2.206277,3.221598,3.000000
1.075642,1.667296,0.239926,0.549025,0.046502,0.216793,1.373056,2.154960,0.226028,0.517573,0.044011,0.213651,1.397832,2.262193,0.265257,0.586625,0.057804,0.241216,1.676269,2.794796,0.303860,0.715804,0.060134,0.274001,1.069358,1.668169,0.273365,0.630344,0.055950,0.237502,1.040398,1.588431,0.226661,0.503420,0.041237,0.204449,1.180719,1.817495,0.222507,0.507619,0.043197,0.209063,1.356281,2.298008,0.250822,0.620817,0.054054,0.257914,3.564591,3.415496,3.000000
0.552885,1.335925,0.117623,0.404103,0.021664,0.150585,0.512896,1.259580,0.115784,0.396521,0.019439,0.145044,0.495434,1.196499,0.125099,0.434440,0.022276,0.152072,0.602926,1.433066,0.165491,0.595930,0.031469,0.218478,0.416003,0.981478,0.119483,0.411956,0.022118,0.150874,0.421636,1.049521,0.112379,0.392036,0.018767,0.141796,0.513111,1.238861,0.124308,0.431577,0.021132,0.148693,0.912663,2.260305,0.262476,0.988779,0.048504,0.297469,1.765924,2.831470,0.000000
0.562692,1.258958,0.128629,0.402737,0.021754,0.150468,0.554910,1.251633,0.132681,0.414992,0.019921,0.147013,0.588859,1.365589,0.136789,0.430320,0.022824,0.154197,0.723645,1.794035,0.150694,0.520331,0.029407,0.203984,0.582803,1.336318,0.127537,0.404763,0.022616,0.153257,0.521468,1.185318,0.129522,0.401719,0.019278,0.143410,0.575514,1.306883,0.128185,0.409455,0.021547,0.150375,0.856219,2.158465,0.202820,0.695504,0.038826,0.254018,1.895153,2.932097,0.000000
1.136472,1.677680,0.247838,0.547721,0.041776,0.206030,1.293022,1.896080,0.258756,0.565372,0.043290,0.210911,1.477633,2.329595,0.276296,0.607728,0.055709,0.236489,1.723896,2.877537,0.259663,0.575650,0.060192,0.279671,1.274011,1.942584,0.248458,0.536889,0.055304,0.236023,1.238120,1.807475,0.235425,0.523259,0.043968,0.211873,1.175770,1.725536,0.243892,0.539523,0.041758,0.206050,1.295091,2.066824,0.260198,0.619734,0.049631,0.245435,3.861310,3.364639,3.000000
0.846423,1.687449,0.174167,0.485479,0.031943,0.183136,0.670035,1.382046,0.162513,0.454296,0.023444,0.158917,0.680322,1.367638,0.151404,0.445553,0.026691,0.166591,0.942840,2.087110,0.192874,0.621920,0.038157,0.238007,0.652883,1.318176,0.138705,0.414354,0.024513,0.159672,0.598583,1.183159,0.140887,0.408238,0.020360,0.146505,0.569896,1.159894,0.169300,0.453176,0.030754,0.177946,0.849789,1.719802,0.180186,0.517553,0.039614,0.232714,2.249062,2.859384,1.000000
0.717207,1.534368,0.155464,0.458867,0.028362,0.173550,0.623465,1.334098,0.144627,0.442572,0.024352,0.161427,0.624515,1.357100,0.137783,0.416859,0.026803,0.166321,0.891693,2.100001,0.191999,0.633209,0.038970,0.238809,0.688091,1.467116,0.144691,0.434075,0.026998,0.167096,0.593159,1.266432,0.138367,0.423575,0.023439,0.157979,0.565186,1.228294,0.134982,0.428656,0.028125,0.172162,0.799839,1.834658,0.181115,0.628087,0.039596,0.244945,2.192945,3.013008,2.000000
0.423060,1.011926,0.122002,0.439012,0.022495,0.154960,0.401378,0.981340,0.116692,0.425834,0.019348,0.145981,0.429272,1.035077,0.117359,0.414304,0.021562,0.150233,0.555129,1.347718,0.162428,0.604271,0.034037,0.229000,0.392223,0.923224,0.104885,0.369707,0.021357,0.148803,0.346298,0.825617,0.106036,0.373939,0.018410,0.140083,0.398553,0.938382,0.113070,0.397588,0.022640,0.154196,0.692844,1.726217,0.216995,0.787344,0.045532,0.283417,1.516116,2.300404,0.000000
0.592775,1.445016,0.121346,0.417835,0.024287,0.159996,0.429636,1.087082,0.111462,0.374985,0.016663,0.133786,0.479594,1.171553,0.107205,0.382834,0.019403,0.142586,0.804664,2.039272,0.197436,0.753061,0.037955,0.255479,0.443348,1.069120,0.099602,0.356215,0.018200,0.137231,0.446952,1.017199,0.096009,0.340747,0.015005,0.125975,0.422211,1.067326,0.131844,0.412325,0.023770,0.157369,0.714624,1.740741,0.135176,0.473516,0.031467,0.212118,1.825852,2.818468,1.000000
0.551049,1.191728,0.159001,0.479123,0.029204,0.173873,0.463196,1.016371,0.126393,0.411213,0.022958,0.156616,0.535775,1.197289,0.141605,0.434304,0.025229,0.160454,0.898418,2.083794,0.278595,0.915483,0.048977,0.281875,0.504367,1.092292,0.125238,0.397558,0.023397,0.154519,0.397155,0.865969,0.125000,0.391380,0.020097,0.145392,0.423307,0.903634,0.143101,0.428032,0.028613,0.171143,0.653137,1.403521,0.208606,0.630197,0.041186,0.241707,1.696795,2.517867,1.000000
1.055413,1.595907,0.229291,0.535597,0.041650,0.207152,0.943261,1.442454,0.233354,0.532678,0.035086,0.193783,1.000311,1.517046,0.223295,0.526960,0.038746,0.200655,1.510238,2.610708,0.379210,0.948783,0.073326,0.349791,0.929326,1.415161,0.200413,0.483420,0.037286,0.196067,0.884004,1.332956,0.218413,0.504794,0.032638,0.185547,0.806711,1.235913,0.225498,0.506464,0.040937,0.203940,1.202906,1.876704,0.248433,0.598804,0.052415,0.264533,3.367064,2.855260,1.000000
0.322086,1.017133,0.063638,0.288958,0.014259,0.122079,0.461590,1.562504,0.093937,0.414519,0.018371,0.144538,0.352566,1.139530,0.075154,0.335672,0.016673,0.131779,0.356669,1.172743,0.068720,0.315431,0.016061,0.140482,0.370646,1.227257,0.085824,0.380261,0.016788,0.133137,0.333038,1.055242,0.090595,0.396986,0.015926,0.132579,0.257793,0.810095,0.076722,0.338026,0.014848,0.124521,0.260598,0.835460,0.063964,0.305036,0.013804,0.126431,1.043810,2.300126,3.000000
0.734328,1.434358,0.165975,0.473594,0.030566,0.176859,0.675242,1.353711,0.158308,0.458241,0.027515,0.170735,0.719955,1.446194,0.188368,0.525033,0.033090,0.184196,0.836053,1.675115,0.243777,0.702183,0.044636,0.249858,0.589269,1.143162,0.174235,0.485744,0.032378,0.181435,0.599366,1.173459,0.156470,0.466460,0.026753,0.168319,0.723013,1.423436,0.169126,0.478500,0.030171,0.176063,1.085492,2.271750,0.295940,0.885422,0.057489,0.303407,2.263679,2.877267,0.000000
2.905413,3.143088,0.441018,0.638054,0.115919,0.333035,1.789038,2.111753,0.425980,0.624380,0.083238,0.286012,2.064817,2.416716,0.406270,0.613848,0.092474,0.297907,3.450109,3.956992,0.620524,0.983418,0.165738,0.496608,1.941300,2.206760,0.377890,0.587916,0.088464,0.292078,1.830997,2.029167,0.400995,0.598023,0.074779,0.270991,1.806606,2.035448,0.459728,0.653969,0.112234,0.325404,3.388531,3.590642,0.483772,0.706404,0.147429,0.442541,6.921832,3.475390,1.000000
0.855766,1.667640,0.163078,0.456073,0.031502,0.179648,0.858576,1.774055,0.181207,0.493189,0.034646,0.191169,0.776850,1.602269,0.180575,0.484778,0.034683,0.188772,1.202773,2.639024,0.245357,0.734658,0.044230,0.242341,0.791703,1.659085,0.158760,0.446813,0.033465,0.185495,0.800431,1.591547,0.163033,0.457452,0.031082,0.180675,0.852567,1.665941,0.178068,0.486972,0.031000,0.179789,1.023406,2.116364,0.170653,0.497286,0.035251,0.211100,2.581678,3.428683,2.000000
0.462510,1.266491,0.098080,0.381399,0.019002,0.141057,0.473736,1.331565,0.096593,0.361494,0.017012,0.135798,0.450603,1.287183,0.105957,0.401843,0.019465,0.142766,0.408460,1.141861,0.111721,0.452045,0.022934,0.176759,0.352234,0.958355,0.097486,0.369982,0.019496,0.142128,0.352873,0.963018,0.099339,0.372410,0.017040,0.134478,0.432707,1.160217,0.096198,0.360448,0.018293,0.137980,0.606264,1.849064,0.102457,0.423120,0.024097,0.181489,1.358935,2.573949,3.000000
1.040627,1.580071,0.262886,0.609470,0.052132,0.231221,0.853334,1.394237,0.251284,0.563142,0.038302,0.201482,0.948290,1.520462,0.225537,0.539173,0.043289,0.208774,1.553240,2.605865,0.417504,1.087524,0.074790,0.343451,0.926237,1.401292,0.225965,0.514880,0.040627,0.202156,0.701307,1.076794,0.210735,0.485188,0.032626,0.183379,0.755200,1.154803,0.261674,0.566186,0.051784,0.227719,1.122309,1.691481,0.332919,0.765356,0.069105,0.309594,2.987731,2.832013,1.000000
0.766345,1.426982,0.170864,0.470694,0.031442,0.180270,0.744177,1.444291,0.171513,0.472377,0.027598,0.171464,0.740600,1.424208,0.193746,0.540022,0.034936,0.189981,0.912742,1.716094,0.249629,0.715527,0.046736,0.265112,0.620867,1.157447,0.178910,0.495363,0.034529,0.187863,0.626470,1.198151,0.169062,0.467537,0.027642,0.171231,0.757166,1.428326,0.182041,0.508479,0.030989,0.179411,1.327134,2.587593,0.391389,1.182652,0.070519,0.358496,2.585311,3.053292,0.000000
0.897827,1.587404,0.223799,0.531029,0.038769,0.199419,0.975343,1.630226,0.232845,0.536113,0.038180,0.201900,1.020867,1.727608,0.253486,0.564086,0.043329,0.211255,1.263827,2.205041,0.283734,0.677845,0.052938,0.267212,0.957627,1.584912,0.232416,0.522565,0.042611,0.208567,0.841310,1.443262,0.219405,0.507236,0.035215,0.192761,0.861003,1.498210,0.210594,0.496950,0.037203,0.194952,1.006251,1.871252,0.246693,0.636139,0.049703,0.258441,2.792996,2.958622,0.000000
0.797760,1.408646,0.197285,0.532796,0.039709,0.202705,0.639735,1.204294,0.196382,0.505165,0.027607,0.171846,0.742896,1.366333,0.175931,0.484448,0.033554,0.184595,1.286987,2.480798,0.350113,1.037489,0.060179,0.313965,0.727659,1.273935,0.175459,0.466147,0.031068,0.177641,0.561853,1.007716,0.162206,0.439039,0.024101,0.159169,0.612569,1.080583,0.197051,0.502022,0.039171,0.199302,0.895586,1.586572,0.256778,0.688366,0.052383,0.272110,2.381987,2.802383,1.000000
0.746515,1.576002,0.153113,0.448096,0.033803,0.186115,0.726078,1.559779,0.161970,0.453330,0.031804,0.181677,0.604118,1.328492,0.192916,0.525371,0.037016,0.194924,0.642326,1.394919,0.167486,0.495967,0.038218,0.212169,0.603938,1.305667,0.157982,0.459341,0.035398,0.190196,0.502510,1.043844,0.179344,0.490730,0.031709,0.180087,0.526961,1.101355,0.170972,0.472015,0.034859,0.188343,0.751282,1.696383,0.148295,0.445000,0.037363,0.208745,1.803565,2.545542,3.000000
0.802403,1.533948,0.180646,0.477744,0.033078,0.183453,0.885548,1.744856,0.196795,0.514006,0.035640,0.191614,0.925794,1.819171,0.214558,0.540589,0.039120,0.199808,1.308684,2.728128,0.239149,0.663794,0.047804,0.249036,0.922789,1.835232,0.194620,0.501662,0.038330,0.197616,0.883442,1.708698,0.202930,0.514840,0.036673,0.194917,0.823361,1.554304,0.197163,0.509667,0.034239,0.187702,0.996500,2.033934,0.192674,0.525768,0.038113,0.215779,2.708826,3.484693,2.000000
1.378309,2.124959,0.254706,0.573914,0.048290,0.220441,1.234902,2.020227,0.224363,0.533692,0.043561,0.210340,1.367502,2.317945,0.256640,0.585887,0.049480,0.223889,1.774713,3.030439,0.309818,0.724028,0.061065,0.274461,1.225653,2.019316,0.237318,0.534803,0.049233,0.222170,1.170970,1.926440,0.214444,0.512752,0.044212,0.211233,1.385098,2.168805,0.257177,0.574519,0.048421,0.221010,2.045841,3.304879,0.397662,0.973590,0.081017,0.337501,3.995644,4.007828,0.000000
0.335057,1.037544,0.077181,0.330084,0.013995,0.121239,0.358917,1.097169,0.086421,0.353534,0.014273,0.124100,0.362346,1.148123,0.081237,0.343239,0.014976,0.125645,0.349193,1.158771,0.077340,0.348189,0.016719,0.145423,0.348447,1.095814,0.075073,0.319072,0.014803,0.124297,0.333554,1.016585,0.082078,0.336505,0.014061,0.122210,0.309824,0.938179,0.076315,0.320627,0.013941,0.120685,0.331390,1.114685,0.078538,0.366866,0.016418,0.146043,0.990028,2.113754,3.000000
1.178054,2.254863,0.190401,0.492120,0.042222,0.207801,0.819096,1.622867,0.166810,0.447473,0.033584,0.188240,0.939484,1.845757,0.177403,0.459565,0.037352,0.194013,1.480815,2.927766,0.267681,0.707133,0.063174,0.307216,0.912373,1.758669,0.166058,0.439221,0.035960,0.190865,0.733780,1.405682,0.163975,0.430909,0.029683,0.174926,0.781078,1.494029,0.187441,0.479608,0.041812,0.205295,1.395635,2.631358,0.217953,0.561044,0.056176,0.277418,3.008286,3.755518,1.000000
